timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.5787031650543213,0.12735802307724953,0.9999847412109375,0.0,1,0.00822276,0.0,6979.46,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.600651741027832,0.12735802307724953,0.9999847412109375,0.0,1,0.00822276,0.0,7185.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6218645572662354,0.09118674788624048,0.9999847412109375,0.0,1,0.00822276,0.0,7398.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.638798713684082,0.061043739318847656,0.9999847412109375,0.0,1,0.00822276,0.0,7618.85,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.659057378768921,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6789252758026123,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6978676319122314,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7208244800567627,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7396793365478516,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7606165409088135,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7802975177764893,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8024427890777588,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8204360008239746,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8422117233276367,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.86250901222229,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8778162002563477,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9019286632537842,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9184894561767578,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9381799697875977,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9597265720367432,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9797413349151611,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9980440139770508,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.022494316101074,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0402395725250244,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0586469173431396,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.080714702606201,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1010489463806152,0.014782190322875977,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.120638847351074,0.004446343518793583,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1395263671875,0.0026004770770668983,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1623706817626953,0.0026004770770668983,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1781792640686035,0.0026004770770668983,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2007179260253906,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2188313007354736,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2383458614349365,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2582733631134033,0.10595056787133217,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2778401374816895,0.10595056787133217,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2984161376953125,0.10595056787133217,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.321092367172241,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.340939998626709,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.380812406539917,0.0018620826303958893,0.9999847412109375,0.0,1,0.00871676,0.0,17972.4,-0.0161908,0.0137107,0.00258042,5.70582,12.646,22.5474,139.766,90.6266,77.1403,71.4868,67.1885,64.4274,61.8888,59.5469,57.3802,54.6052,51.7544,47.163,40.0056,31.0006,22.7402,11.2173,0.33345,0.80422,-0.810096,1.05308,-1.08447
2.4018280506134033,0.0007543712854385376,0.9999847412109375,0.0,1,0.00863236,1.0,5249.36,0.263466,-0.0212347,0.00407121,5.70539,12.6429,22.5321,139.886,90.6762,77.1763,71.5172,67.2153,64.4517,61.9112,59.5676,57.3993,54.6226,51.7699,47.1756,40.0153,31.0075,22.7444,11.2182,0.333443,-0.544607,0.256397,-0.532982,-0.416168
2.4219913482666016,0.0007543712854385376,0.9999847412109375,0.0,1,0.00867098,1.0,5264.23,0.146575,-0.00200619,0.00537164,5.7057,12.6446,22.5407,139.827,90.6508,77.1577,71.5011,67.2009,64.4388,61.8992,59.5565,57.389,54.6131,51.7615,47.1685,40.0097,31.0036,22.742,11.2177,0.333433,0.751202,-0.151945,0.757253,0.813998
2.440525770187378,0.0007543712854385376,0.9999847412109375,0.0,1,0.00865095,1.0,5235.99,0.294796,0.00476753,0.00466601,5.70558,12.6439,22.5378,139.853,90.6615,77.1649,71.5074,67.2064,64.4438,61.9037,59.5606,57.3927,54.6165,51.7643,47.1709,40.0114,31.0048,22.7428,11.2179,0.333433,-0.651368,0.488037,-0.544989,-0.544989
2.458205223083496,0.004446343518793583,0.9999847412109375,0.0,1,0.00876444,1.0,5235.99,0.758225,-0.0021095,0.00708028,5.70616,12.6483,22.5606,139.683,90.5893,77.1125,71.4623,67.1667,64.407,61.8698,59.5292,57.3635,54.59,51.7404,47.151,39.9963,30.9943,22.7366,11.2168,0.333443,1.60883,1.32316,4.71659,4.71659
2.479349136352539,0.021057226695120335,0.9999847412109375,0.0,1,0.00885504,1.0,5235.99,1.62801,0.0106842,0.0186774,5.70672,12.6523,22.5829,139.537,90.5246,77.0645,71.4204,67.1295,64.3724,61.8377,59.4992,57.3355,54.5645,51.7174,47.1314,39.981,30.9837,22.7305,11.2157,0.333438,2.2863,2.22531,5.87096,5.87096
2.498014450073242,0.03397613763809204,0.9999847412109375,0.0,1,0.00883644,1.0,5235.99,2.62624,0.0111002,0.0373811,5.70669,12.6523,22.5882,139.537,90.5183,77.0577,71.4137,67.1224,64.3658,61.8309,59.4926,57.3289,54.558,51.7109,47.1253,39.9759,30.9805,22.7293,11.2159,0.333429,1.91779,1.92369,6.33372,6.33372
2.517794609069824,0.049970694817602634,0.9999847412109375,0.0,1,0.00876826,1.0,5235.99,3.57388,0.0169684,0.0584581,5.7064,12.6506,22.588,139.597,90.5348,77.0664,71.4197,67.1265,64.3688,61.833,59.4938,57.3296,54.5577,51.7099,47.1232,39.9735,30.9798,22.7295,11.2165,0.333417,2.77509,2.76062,6.43563,6.43563
2.5404489040374756,0.05353868380188942,0.9999847412109375,0.0,1,0.00862807,1.0,5235.99,4.48695,0.0288834,0.0767931,5.70569,12.6463,22.5778,139.751,90.5875,77.1004,71.4467,67.149,64.3883,61.8501,59.5089,57.3426,54.5685,51.7187,47.1289,39.9771,30.9832,22.7326,11.2179,0.333405,3.72712,3.68982,6.88437,6.88437
2.5581235885620117,0.05353868380188942,0.9999847412109375,0.0,1,0.00843685,1.0,5235.99,5.38576,0.038959,0.0891822,5.70463,12.6402,22.5609,139.97,90.6646,77.151,71.4878,67.1831,64.4185,61.8768,59.5325,57.3636,54.5863,51.7335,47.139,39.9839,30.9892,22.7374,11.22,0.333398,4.56813,4.52309,7.57057,7.57057
2.580947160720825,0.05353868380188942,0.9999847412109375,0.0,1,0.00821131,1.0,5235.99,6.26337,0.0469756,0.0933867,5.70338,12.6328,22.5413,140.228,90.7559,77.2104,71.5358,67.2236,64.4542,61.9084,59.5606,57.3883,54.6073,51.7507,47.1509,39.9917,30.9963,22.7432,11.2224,0.333392,5.34751,5.29489,8.53192,8.53192
2.598154067993164,0.05353868380188942,0.9999847412109375,0.0,1,0.00795334,1.0,5235.99,7.1133,0.0538421,0.0913524,5.70193,12.6245,22.5189,140.525,90.8605,77.2792,71.5915,67.2702,64.4951,61.9447,59.5928,57.4169,54.6316,51.7704,47.1649,40.0008,31.0043,22.7498,11.2252,0.333387,6.05113,5.9942,9.82781,9.82781
2.6251087188720703,0.04320379439741373,0.9999847412109375,0.0,1,0.00763243,1.0,5235.99,7.9894,0.0596655,0.0912755,5.70007,12.6141,22.4908,140.896,90.9912,77.3648,71.661,67.328,64.5465,61.9899,59.6327,57.4525,54.6614,51.7954,47.1819,40.0119,31.0144,22.7581,11.2288,0.333387,7.54365,7.45005,11.467,11.467
2.6410093307495117,0.03114630375057459,0.9999847412109375,0.0,1,0.00737351,1.0,5235.99,8.81378,0.0558311,0.096351,5.69863,12.6062,22.4753,141.177,91.0831,77.422,71.7061,67.3649,64.5782,62.0173,59.6563,57.4725,54.6776,51.8076,47.1886,40.0152,31.0188,22.7628,11.2316,0.333381,8.46202,8.39934,13.0209,13.0209
2.6632301807403564,0.02585571352392435,0.9999847412109375,0.0,1,0.00717562,1.0,5235.99,9.65209,0.0481974,0.106767,5.69763,12.6013,22.475,141.357,91.1312,77.4468,71.723,67.3762,64.5863,62.0228,59.6593,57.4735,54.6762,51.8039,47.182,40.0079,31.0159,22.7634,11.2336,0.333364,9.17146,9.13674,14.5524,14.5524
2.683577537536621,0.02585571352392435,0.9999847412109375,0.0,1,0.00700205,1.0,5235.99,10.5005,0.0444968,0.121085,5.69683,12.5978,22.4835,141.491,91.1573,77.4553,71.725,67.3745,64.5822,62.0166,59.6514,57.4644,54.6655,51.7918,47.1681,39.9949,31.009,22.7618,11.2354,0.33334,9.78303,9.76079,16.0235,16.0235
2.704566717147827,0.02585571352392435,0.9999847412109375,0.0,1,0.00681084,1.0,5235.99,11.3513,0.0451646,0.137416,5.69597,12.594,22.4919,141.641,91.1871,77.4653,71.7283,67.3731,64.5783,62.0106,59.6438,57.4549,54.6542,51.779,47.1531,39.9807,31.0016,22.76,11.2372,0.333311,10.4259,10.3947,17.4256,17.4256
2.7218353748321533,0.02585571352392435,0.49999237060546875,0.0,1,0.00659769,1.0,5235.99,12.2003,0.0461417,0.153353,5.69501,12.5897,22.5003,141.814,91.2245,77.4796,71.7349,67.3743,64.5766,62.0063,59.6372,57.4467,54.6438,51.7667,47.1382,39.9666,30.9943,22.7583,11.2393,0.333279,11.1497,11.1065,18.7758,18.7758
2.740755319595337,0.02585571352392435,0.9999847412109375,0.0,1,0.00636357,1.0,5235.99,13.0361,0.0477553,0.16817,5.69393,12.5849,22.5082,142.009,91.2678,77.4977,71.744,67.3779,64.5764,62.0035,59.6319,57.4393,54.634,51.7547,47.1233,39.9519,30.9869,22.7568,11.2417,0.333247,11.9239,11.8715,14.299,14.299
2.7598867416381836,0.02585571352392435,0.9999847412109375,0.0,1,0.00611513,1.0,5235.99,13.8545,0.0508481,0.181573,5.69278,12.58,22.5174,142.217,91.3137,77.5161,71.7533,67.3811,64.5762,62.0,59.626,57.4312,54.6233,51.7416,47.1071,39.9361,30.9788,22.7551,11.2442,0.333215,12.6898,12.6325,15.8769,15.8769
2.785431385040283,0.02585571352392435,0.9999847412109375,0.0,1,0.00585049,1.0,5235.99,14.6794,0.0531694,0.19326,5.69152,12.5747,22.5271,142.44,91.3631,77.5366,71.7637,67.3849,64.5763,61.9968,59.6199,57.4228,54.6122,51.7281,47.0902,39.9194,30.9702,22.7534,11.2468,0.333183,13.4519,13.3898,17.4857,17.4857
2.8003385066986084,0.02585571352392435,0.9999847412109375,0.0,1,0.0055682,1.0,5235.99,15.5079,0.0550349,0.203403,5.69017,12.5692,22.5372,142.682,91.4178,77.5596,71.7763,67.3902,64.5772,61.9942,59.6143,57.4145,54.601,51.7142,47.0728,39.9021,30.9614,22.7515,11.2497,0.333152,14.2104,14.1438,19.0543,19.0543
2.8198204040527344,0.02585571352392435,0.9999847412109375,0.0,1,0.00526636,1.0,5235.99,16.3387,0.0566007,0.212428,5.68867,12.5632,22.5471,142.944,91.478,77.5858,71.7909,67.3969,64.5794,61.9926,59.6095,57.407,54.5902,51.7003,47.055,39.8842,30.9523,22.7497,11.2528,0.333124,14.9704,14.8993,20.5946,20.5946
2.84551739692688,0.02585571352392435,0.9999847412109375,0.0,1,0.00494498,1.0,5235.99,17.1713,0.0579167,0.220915,5.68704,12.557,22.5572,143.228,91.5442,77.6154,71.8078,67.4054,64.5833,61.9923,59.6056,57.3999,54.5797,51.6868,47.0371,39.8656,30.943,22.7479,11.2562,0.333098,15.7332,15.6576,22.1099,22.1099
2.867321729660034,0.02585571352392435,0.9999847412109375,0.0,1,0.00456875,1.0,5235.99,18.0892,0.0590861,0.2303,5.68512,12.5497,22.5688,143.567,91.6242,77.6518,71.8294,67.4172,64.5892,61.9931,59.6021,57.3932,54.5686,51.6718,47.0171,39.8446,30.9324,22.746,11.2601,0.33307,16.5747,16.494,23.7477,23.7477
2.8844211101531982,0.02585571352392435,0.49999237060546875,0.0,1,0.00420397,1.0,5235.99,18.9256,0.0598931,0.2394,5.68319,12.5426,22.5792,143.902,91.7043,77.6894,71.8522,67.4303,64.5963,61.9958,59.6005,57.3879,54.5593,51.6587,46.9988,39.8253,30.9227,22.7443,11.2641,0.333051,17.3416,17.256,25.2092,25.2092
