timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.5000824928283691,0.006784313358366489,0.9999847412109375,0.0,1,0.00822276,0.0,6979.46,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5179898738861084,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7185.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5388929843902588,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7398.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5610418319702148,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7618.85,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.578831434249878,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6001174449920654,0.0007543712854385376,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6172127723693848,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6390035152435303,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6610960960388184,0.11111789289861917,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6782350540161133,0.12182162050157785,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6989648342132568,0.12182162050157785,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7212989330291748,0.12182162050157785,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7382197380065918,0.12182162050157785,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.758866310119629,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7800016403198242,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8010399341583252,0.008137837052345276,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8189706802368164,0.0018620826303958893,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8390989303588867,0.0007543712854385376,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8600361347198486,0.0007543712854385376,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.877535104751587,0.0007543712854385376,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8989384174346924,0.0007543712854385376,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9198806285858154,0.006784313358366489,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.94099760055542,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.957463264465332,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9789955615997314,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.000218152999878,0.10595056787133217,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0202293395996094,0.10595056787133217,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.039405584335327,0.10595056787133217,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0595593452453613,0.10090626869350672,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0812060832977295,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0988807678222656,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1168558597564697,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.139375925064087,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.160006046295166,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1786279678344727,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2003116607666016,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2190425395965576,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2375104427337646,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2600719928741455,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.299065351486206,0.046525731682777405,0.9999847412109375,0.0,1,0.00871676,0.0,17972.4,-0.0161956,0.0137202,0.00258318,5.70582,12.646,22.547,139.766,90.6266,77.1406,71.4868,67.1885,64.4274,61.8888,59.5469,57.3802,54.6052,51.7544,47.163,40.0057,31.0007,22.7402,11.2173,0.33345,0.804203,-0.81026,1.05262,-1.0845
2.317837715148926,0.046525731682777405,0.9999847412109375,0.0,1,0.00862854,1.0,5249.36,0.2633,-0.0202333,0.00407091,5.70536,12.6427,22.5316,139.891,90.6783,77.1776,71.5183,67.2165,64.453,61.9122,59.5687,57.4001,54.6234,51.7707,47.1762,40.0156,31.0078,22.7445,11.2183,0.333443,-0.545703,0.275417,-0.533791,-0.416875
2.340163230895996,0.046525731682777405,0.9999847412109375,0.0,1,0.00865954,1.0,5264.23,0.146374,0.000144167,0.00537321,5.70562,12.6441,22.5387,139.843,90.6578,77.1625,71.5055,67.2048,64.4422,61.9023,59.5595,57.3917,54.6157,51.7636,47.1703,40.0112,31.0046,22.7426,11.2178,0.333434,0.750989,-0.131526,0.756071,0.813606
2.3602044582366943,0.046525731682777405,0.9999847412109375,0.0,1,0.00863045,1.0,5235.99,0.294614,0.00705689,0.00467262,5.70544,12.643,22.5339,139.884,90.6739,77.1742,71.5153,67.2132,64.45,61.9094,59.566,57.3978,54.621,51.7684,47.1741,40.0141,31.0067,22.7439,11.2182,0.333435,-0.652012,0.500505,-0.545589,-0.545589
2.377429962158203,0.03397613763809204,0.9999847412109375,0.0,1,0.00868481,1.0,5235.99,0.756881,-0.00881611,0.00705344,5.70574,12.6453,22.5458,139.799,90.6374,77.1474,71.4919,67.1926,64.4309,61.8919,59.5496,57.3825,54.607,51.7558,47.1636,40.006,31.001,22.7407,11.2176,0.333437,1.59915,1.26048,4.76704,4.76704
2.402125835418701,0.021057226695120335,0.9999847412109375,0.0,1,0.00873202,1.0,5235.99,1.66312,0.00993527,0.0185795,5.70606,12.6475,22.56,139.715,90.5987,77.1179,71.4662,67.1695,64.4095,61.8718,59.5308,57.3648,54.5908,51.7409,47.1509,39.9959,30.9942,22.7369,11.217,0.333432,2.27794,1.05375,5.92627,5.92627
2.4201231002807617,0.01884252205491066,0.9999847412109375,0.0,1,0.00870293,1.0,5235.99,2.61384,0.0118681,0.0373228,5.70599,12.6471,22.5634,139.73,90.5986,77.1158,71.4633,67.1663,64.4059,61.868,59.5266,57.3605,54.5866,51.7365,47.1464,39.9919,30.9919,22.7361,11.2172,0.33342,2.03753,1.88314,6.38973,6.38973
2.4390203952789307,0.01675084326416254,0.9999847412109375,0.0,1,0.00867861,1.0,5235.99,3.56353,0.00814483,0.0583714,5.706,12.6473,22.5718,139.727,90.5885,77.1055,71.4528,67.1558,64.3954,61.8576,59.5166,57.3506,54.5768,51.727,47.1374,39.9843,30.9873,22.7339,11.2174,0.333402,2.95533,2.6259,6.48077,6.48077
2.4575355052948,0.01675084326416254,0.9999847412109375,0.0,1,0.00863617,1.0,5235.99,4.48581,0.0100838,0.0767336,5.70597,12.6471,22.5805,139.738,90.5815,77.096,71.4428,67.1455,64.3851,61.8473,59.5061,57.34,54.5662,51.7166,47.1271,39.9756,30.9821,22.7318,11.2176,0.333378,3.73825,3.47053,6.91406,6.91406
2.4820988178253174,0.01675084326416254,0.9999847412109375,0.0,1,0.00857848,1.0,5235.99,5.38568,0.012958,0.089188,5.70589,12.6467,22.5902,139.761,90.5766,77.0874,71.4331,67.1351,64.3743,61.836,59.4947,57.3286,54.5547,51.7051,47.1155,39.9657,30.9763,22.7294,11.218,0.333348,4.54055,4.34191,7.59185,7.59185
2.5006251335144043,0.01675084326416254,0.9999847412109375,0.0,1,0.00850457,1.0,5235.99,6.26009,0.0157665,0.0934143,5.70574,12.646,22.6008,139.795,90.5745,77.0797,71.4237,67.1246,64.3633,61.8246,59.4829,57.3164,54.5423,51.6925,47.1029,39.9548,30.9698,22.7269,11.2185,0.333315,5.31968,5.24849,8.54672,8.54672
2.5190911293029785,0.01884252205491066,0.9999847412109375,0.0,1,0.00841492,1.0,5235.99,7.09951,0.01825,0.091375,5.70554,12.6449,22.6118,139.843,90.5751,77.0731,71.4149,67.1142,64.3521,61.8128,59.4706,57.3037,54.5291,51.6791,47.0889,39.9428,30.9628,22.7242,11.2192,0.333277,6.03625,6.3618,9.83747,9.83747
2.5399529933929443,0.028439495712518692,0.9999847412109375,0.0,1,0.0083,1.0,5235.99,7.98424,0.0204426,0.0912908,5.70525,12.6435,22.6254,139.906,90.5775,77.0661,71.4049,67.1025,64.3392,61.799,59.4562,57.2886,54.5135,51.6627,47.0724,39.9282,30.9544,22.7211,11.2201,0.333233,7.62625,7.68113,11.4733,11.4733
2.5599570274353027,0.03397613763809204,0.9999847412109375,0.0,1,0.00812691,1.0,5235.99,8.82095,0.0295525,0.0963418,5.70458,12.6397,22.628,140.054,90.6151,77.0842,71.4165,67.1094,64.3434,61.8011,59.4563,57.2871,54.51,51.6575,47.0647,39.9204,30.9508,22.721,11.2217,0.333195,8.45983,8.30392,13.0275,13.0275
2.5838985443115234,0.03397613763809204,0.9999847412109375,0.0,1,0.00788992,1.0,5235.99,9.6659,0.0393403,0.10675,5.7035,12.6336,22.6214,140.287,90.6854,77.125,71.4471,67.1327,64.3628,61.8167,59.4689,57.297,54.5165,51.6609,47.0638,39.9175,30.951,22.7233,11.224,0.333161,9.10701,8.84795,14.5593,14.5593
2.599484443664551,0.03397613763809204,0.9999847412109375,0.0,1,0.0076248,1.0,5235.99,10.514,0.0441686,0.121072,5.70223,12.6266,22.6126,140.552,90.7666,77.1731,71.4831,67.1606,64.3858,61.8357,59.4843,57.3094,54.5252,51.6663,47.0641,39.9155,30.9518,22.7263,11.2267,0.333129,9.69049,9.4447,16.0305,16.0305
2.619981288909912,0.03397613763809204,0.9999847412109375,0.0,1,0.00733822,1.0,5235.99,11.3601,0.0484176,0.13735,5.70085,12.6191,22.6037,140.841,90.8543,77.2247,71.522,67.1912,64.4111,61.8564,59.501,57.3227,54.5347,51.6718,47.0643,39.913,30.9527,22.7294,11.2296,0.333097,10.346,10.1658,17.4332,17.4332
2.6452789306640625,0.03397613763809204,0.49999237060546875,0.0,1,0.00703018,1.0,5235.99,12.2047,0.0519889,0.153289,5.69934,12.611,22.5939,141.153,90.949,77.2805,71.5642,67.2238,64.4383,61.8788,59.5192,57.3373,54.5447,51.6779,47.0646,39.9103,30.9536,22.7328,11.2327,0.333065,11.1052,10.9761,18.7829,18.7829
2.6595778465270996,0.03397613763809204,0.9999847412109375,0.0,1,0.00670212,1.0,5235.99,13.038,0.056335,0.168101,5.69771,12.6026,22.5839,141.487,91.05,77.3399,71.6088,67.2585,64.4667,61.902,59.5381,57.3522,54.5552,51.684,47.0647,39.907,30.9542,22.7361,11.2361,0.333033,11.9075,11.8042,14.306,14.306
2.678905487060547,0.03397613763809204,0.9999847412109375,0.0,1,0.00636595,1.0,5235.99,13.8553,0.063068,0.181505,5.69599,12.594,22.5761,141.824,91.15,77.3974,71.6516,67.2909,64.4934,61.9237,59.5552,57.3654,54.5638,51.6881,47.0627,39.9021,30.9538,22.7391,11.2396,0.333008,12.6883,12.598,15.8835,15.8835
2.699822187423706,0.03397613763809204,0.9999847412109375,0.0,1,0.00601309,1.0,5235.99,14.6796,0.0673695,0.193216,5.69414,12.585,22.5681,142.18,91.2544,77.4575,71.6958,67.3246,64.5208,61.9455,59.5723,57.3784,54.572,51.6918,47.06,39.8962,30.9529,22.742,11.2434,0.332987,13.4583,13.3713,17.4918,17.4918
2.723156690597534,0.03397613763809204,0.9999847412109375,0.0,1,0.00563925,1.0,5235.99,15.5079,0.0704823,0.203387,5.69215,12.5757,22.56,142.562,91.3661,77.5216,71.7434,67.3608,64.55,61.969,59.5909,57.3927,54.581,51.6963,47.0576,39.8902,30.9522,22.7452,11.2474,0.332968,14.2205,14.1317,19.0598,19.0598
2.7436087131500244,0.03397613763809204,0.9999847412109375,0.0,1,0.00524205,1.0,5235.99,16.3386,0.0729334,0.212428,5.68997,12.5656,22.5506,142.972,91.4868,77.5912,71.7951,67.4003,64.5824,61.9951,59.6116,57.4088,54.5918,51.7015,47.0557,39.884,30.9515,22.7485,11.2517,0.332955,14.9819,14.8884,20.5997,20.5997
2.7644238471984863,0.03397613763809204,0.9999847412109375,0.0,1,0.00481957,1.0,5235.99,17.1712,0.0749128,0.220936,5.68763,12.555,22.5407,143.414,91.6173,77.6667,71.8514,67.4433,64.6178,62.024,59.6347,57.4269,54.6036,51.7078,47.0542,39.878,30.951,22.7522,11.2563,0.332945,15.7454,15.6462,22.1145,22.1145
2.784264326095581,0.03397613763809204,0.9999847412109375,0.0,1,0.00432556,1.0,5235.99,18.0891,0.0766315,0.230343,5.68484,12.5427,22.5281,143.94,91.7726,77.7575,71.9191,67.4957,64.6608,62.059,59.663,57.4491,54.619,51.7167,47.0535,39.8716,30.9509,22.7566,11.2618,0.332939,16.5877,16.4818,23.7519,23.7519
2.8040993213653564,0.03397613763809204,0.49999237060546875,0.0,1,0.00384777,1.0,5235.99,18.9256,0.0778061,0.239448,5.6821,12.5307,22.5154,144.456,91.9263,77.8473,71.987,67.548,64.7044,62.0948,59.692,57.4724,54.6352,51.7264,47.0542,39.8661,30.9512,22.7611,11.2671,0.33294,17.3554,17.2432,25.2129,25.2129
