timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.4496843814849854,0.0,0.9372406005859375,0.0,1,0.00822276,0.0,6586.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.469318151473999,-0.004442274570465088,0.9607696533203125,0.0,1,0.00822276,0.0,6768.05,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.488086462020874,-0.008132332004606724,0.980377197265625,0.0,1,0.00822276,0.0,6959.58,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.509587287902832,-0.008132332004606724,0.9999847412109375,0.0,1,0.00822276,0.0,7161.07,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.529548168182373,-0.008132332004606724,0.9999847412109375,0.0,1,0.00822276,0.0,7373.34,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5496172904968262,-0.008132332004606724,0.9999847412109375,0.0,1,0.00822276,0.0,7592.39,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5699975490570068,-0.00124455988407135,0.9999847412109375,0.0,1,0.00822276,0.0,7818.45,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5892066955566406,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,8051.74,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6098580360412598,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,8292.49,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6295535564422607,0.11111789289861917,0.9999847412109375,0.0,1,0.00822276,0.0,8540.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6499369144439697,0.14470538590103388,0.9999847412109375,0.0,1,0.00822276,0.0,8797.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6699557304382324,0.16315998136997223,0.9999847412109375,0.0,1,0.00822276,0.0,9061.93,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6901440620422363,0.16315998136997223,0.9999847412109375,0.0,1,0.00822276,0.0,9334.98,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7099947929382324,0.16315998136997223,0.9999847412109375,0.0,1,0.00822276,0.0,9615.02,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7295892238616943,0.15688542369753122,0.9999847412109375,0.0,1,0.00822276,0.0,9895.67,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7491779327392578,0.11111789289861917,0.9999847412109375,0.0,1,0.00822276,0.0,10176.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7722196578979492,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,10457.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7925019264221191,-0.00124455988407135,0.9999847412109375,0.0,1,0.00822276,0.0,10737.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8126840591430664,-0.014774770475924015,0.9999847412109375,0.0,1,0.00822276,0.0,11018.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.828446388244629,-0.018834144808351994,0.9999847412109375,0.0,1,0.00822276,0.0,11298.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8521099090576172,-0.018834144808351994,0.9999847412109375,0.0,1,0.00822276,0.0,11579.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8716456890106201,-0.018834144808351994,0.9999847412109375,0.0,1,0.00822276,0.0,11860.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.888273000717163,-0.0034583071246743202,0.9999847412109375,0.0,1,0.00822276,0.0,12140.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.913187026977539,0.014782190322875977,0.9999847412109375,0.0,1,0.00822276,0.0,12421.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9287159442901611,0.046525731682777405,0.9999847412109375,0.0,1,0.00822276,0.0,12702.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9494645595550537,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,12983.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.971958875656128,0.13301745150238276,0.9999847412109375,0.0,1,0.00822276,0.0,13266.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9892001152038574,0.14470538590103388,0.9999847412109375,0.0,1,0.00822276,0.0,13550.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0103447437286377,0.14470538590103388,0.9999847412109375,0.0,1,0.00822276,0.0,13835.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.030484914779663,0.14470538590103388,0.9999847412109375,0.0,1,0.00822276,0.0,14121.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0501389503479004,0.12735802307724953,0.9999847412109375,0.0,1,0.00822276,0.0,14409.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0706074237823486,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,14697.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0903687477111816,0.004446343518793583,0.9999847412109375,0.0,1,0.00822276,0.0,14987.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1109108924865723,-0.004442274570465088,0.9999847412109375,0.0,1,0.00822276,0.0,15277.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1306679248809814,-0.009608402848243713,0.9999847412109375,0.0,1,0.00822276,0.0,15569.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1503005027770996,-0.009608402848243713,0.9999847412109375,0.0,1,0.00822276,0.0,15862.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.17087984085083,-0.009608402848243713,0.9999847412109375,0.0,1,0.00822276,0.0,16156.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.189584970474243,-0.0034583071246743202,0.9999847412109375,0.0,1,0.00822276,0.0,16452.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2095999717712402,0.005553815513849258,0.9999847412109375,0.0,1,0.00822276,0.0,16748.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2496910095214844,0.0865115262567997,0.9999847412109375,0.0,1,0.00871628,0.0,17342.8,-0.0163935,0.0138329,0.00256637,5.70582,12.646,22.547,139.766,90.6271,77.1406,71.4869,67.1886,64.4275,61.8889,59.547,57.3803,54.6054,51.7544,47.163,40.0057,31.0007,22.7402,11.2174,0.33345,0.802332,-0.811788,1.05311,-1.08425
2.2695417404174805,0.12735802307724953,0.9999847412109375,0.0,1,0.00862473,1.0,5249.36,0.262654,-0.0191724,0.00407186,5.70534,12.6425,22.531,139.897,90.6807,77.1794,71.52,67.2176,64.454,61.9134,59.5696,57.4012,54.6243,51.7713,47.1768,40.0161,31.0081,22.7447,11.2183,0.333443,-0.547826,0.305852,-0.534667,-0.418299
2.2908620834350586,0.13301745150238276,0.9999847412109375,0.0,1,0.00864571,1.0,5264.23,0.147515,0.00145691,0.00542817,5.70552,12.6436,22.536,139.863,90.6664,77.1687,71.5107,67.2094,64.4465,61.9063,59.5631,57.3951,54.6187,51.7663,47.1725,40.0128,31.0058,22.7433,11.218,0.333436,0.751041,-0.163844,0.756056,0.81381
2.309690237045288,0.13879990577697754,0.9999847412109375,0.0,1,0.00860899,1.0,5235.99,0.295006,0.00922911,0.00469724,5.70528,12.6421,22.5296,139.915,90.6873,77.1836,71.5234,67.2205,64.4566,61.9155,59.5716,57.4029,54.6256,51.7726,47.1776,40.0167,31.0085,22.7451,11.2185,0.33344,-0.650419,0.480389,-0.545101,-0.545101
2.329578399658203,0.13301745150238276,0.9999847412109375,0.0,1,0.00854462,1.0,5235.99,0.761128,-0.0224938,0.00708066,5.70501,12.6399,22.52,140.002,90.7221,77.2083,71.5442,67.2386,64.4731,61.9306,59.5854,57.4157,54.6371,51.7826,47.1858,40.0227,31.0129,22.7478,11.2191,0.333428,1.57874,1.21509,4.75289,4.75289
2.351634979248047,0.0775301605463028,0.9999847412109375,0.0,1,0.00843876,1.0,5235.99,1.66344,0.0152876,0.0186012,5.70446,12.6361,22.5052,140.141,90.7763,77.2462,71.5759,67.2661,64.498,61.9533,59.6062,57.4345,54.6537,51.7975,47.1973,40.0313,31.0193,22.752,11.2202,0.33342,2.30124,1.03789,5.91126,5.91126
2.3718085289001465,0.01675084326416254,0.9999847412109375,0.0,1,0.00828474,1.0,5235.99,2.61471,0.0242762,0.0373305,5.7036,12.6307,22.4847,140.339,90.8531,77.2989,71.6202,67.3043,64.5328,61.9847,59.6347,57.4604,54.6767,51.8174,47.213,40.0427,31.028,22.7578,11.2218,0.333417,2.04727,1.86222,6.3753,6.3753
2.3918349742889404,0.0012467140331864357,0.9999847412109375,0.0,1,0.00825184,1.0,5235.99,3.56409,0.00786641,0.0583427,5.70354,12.6304,22.4912,140.349,90.8481,77.2921,71.613,67.2968,64.525,61.9768,59.6269,57.4527,54.6688,51.8095,47.2052,40.0361,31.024,22.7561,11.2221,0.333401,2.95101,2.60952,6.47092,6.47092
2.4083633422851562,0.0007543712854385376,0.9999847412109375,0.0,1,0.00825804,1.0,5235.99,4.48548,0.00222066,0.0766854,5.70381,12.6323,22.5093,140.29,90.8115,77.2617,71.5848,67.2704,64.4999,61.9528,59.6036,57.4303,54.6478,51.7898,47.1872,40.0216,31.0146,22.7514,11.2218,0.333373,3.73286,3.47496,6.90818,6.90818
2.4307029247283936,0.0007543712854385376,0.9999847412109375,0.0,1,0.00825899,1.0,5235.99,5.38519,0.00185461,0.0891362,5.70413,12.6343,22.5303,140.225,90.7706,77.2267,71.5526,67.2402,64.4709,61.9251,59.5769,57.4046,54.6234,51.7665,47.166,40.0043,31.0034,22.7458,11.2214,0.333337,4.53311,4.34867,7.58802,7.58802
2.4506053924560547,0.0007543712854385376,0.9999847412109375,0.0,1,0.00825327,1.0,5235.99,6.25955,0.00207778,0.0933863,5.70447,12.6364,22.554,140.16,90.7268,77.1889,71.5173,67.207,64.4389,61.8943,59.5473,57.376,54.596,51.7405,47.1422,39.9848,30.991,22.7396,11.2211,0.333293,5.31121,5.25747,8.54362,8.54362
2.4702248573303223,0.003461897373199463,0.9999847412109375,0.0,1,0.0082404,1.0,5235.99,7.09899,0.00248245,0.0913915,5.70482,12.6387,22.5806,140.095,90.6796,77.148,71.4789,67.1708,64.4041,61.8606,59.5148,57.3445,54.566,51.7118,47.1161,39.9633,30.9772,22.7328,11.2209,0.333244,6.02458,6.37273,9.83437,9.83437
2.4902968406677246,0.009614386595785618,0.9999847412109375,0.0,1,0.00822132,1.0,5235.99,7.98382,0.00279287,0.0913267,5.70523,12.6414,22.6127,140.018,90.6235,77.0988,71.4327,67.1268,64.3616,61.8197,59.4752,57.3063,54.5293,51.6766,47.0838,39.9366,30.9602,22.7245,11.2206,0.333183,7.61092,7.69069,11.4704,11.4704
2.51185941696167,0.014782190322875977,0.9999847412109375,0.0,1,0.00815886,1.0,5235.99,8.82052,0.0083783,0.0963868,5.70536,12.6424,22.6376,140.004,90.5929,77.0679,71.4022,67.0967,64.3318,61.7902,59.4463,57.2778,54.5014,51.6497,47.0581,39.9152,30.9469,22.7183,11.2208,0.333125,8.44633,8.3144,13.0245,13.0245
2.5320611000061035,0.01675084326416254,0.9999847412109375,0.0,1,0.00805205,1.0,5235.99,9.66545,0.015115,0.106748,5.70523,12.6418,22.6573,140.043,90.5826,77.0505,71.3831,67.0763,64.3108,61.7689,59.4245,57.2557,54.4793,51.6274,47.036,39.8962,30.9354,22.7136,11.2215,0.333068,9.09448,8.86029,14.5564,14.5564
2.554631471633911,0.01675084326416254,0.9999847412109375,0.0,1,0.0079152,1.0,5235.99,10.5136,0.0198051,0.121085,5.70493,12.6404,22.6748,140.117,90.5842,77.0412,71.3699,67.0609,64.2942,61.7514,59.4063,57.2368,54.4595,51.6072,47.0153,39.8781,30.9249,22.7094,11.2225,0.333011,9.67956,9.45664,16.0274,16.0274
2.5701920986175537,0.01675084326416254,0.9999847412109375,0.0,1,0.00776594,1.0,5235.99,11.3597,0.0225332,0.137335,5.70456,12.6389,22.6938,140.2,90.5865,77.0316,71.3563,67.0448,64.2767,61.7326,59.3866,57.2165,54.4386,51.5857,46.9931,39.8585,30.9135,22.7051,11.2237,0.332952,10.3321,10.1809,17.4301,17.4301
2.5927999019622803,0.01675084326416254,0.49999237060546875,0.0,1,0.00760668,1.0,5235.99,12.2044,0.0247089,0.153287,5.70418,12.6374,22.7146,140.286,90.5885,77.0203,71.3409,67.027,64.2572,61.7121,59.3651,57.1944,54.4156,51.562,46.969,39.8372,30.901,22.7002,11.2249,0.332889,11.088,10.9933,18.7797,18.7797
2.6117913722991943,0.014782190322875977,0.9999847412109375,0.0,1,0.00743883,1.0,5235.99,13.0377,0.0272207,0.168095,5.70375,12.6359,22.7381,140.376,90.5887,77.0072,71.3236,67.0068,64.2359,61.6894,59.3415,57.17,54.3904,51.5363,46.9426,39.8141,30.8875,22.6949,11.2262,0.332825,11.8881,11.8227,14.3029,14.3029
2.632148265838623,0.012936563231050968,0.9999847412109375,0.0,1,0.00728625,1.0,5235.99,13.8551,0.0282266,0.181519,5.70344,12.6355,22.7689,140.432,90.5729,76.9815,71.2952,66.9768,64.205,61.6579,59.3097,57.1378,54.358,51.5038,46.9104,39.7862,30.8707,22.6878,11.2273,0.332759,12.6652,12.6198,15.8802,15.8802
2.6529951095581055,0.012936563231050968,0.9999847412109375,0.0,1,0.00714987,1.0,5235.99,14.6795,0.0271773,0.193221,5.70324,12.6362,22.8067,140.455,90.5408,76.9434,71.2554,66.9366,64.1644,61.6174,59.269,57.0974,54.3181,51.4644,46.8723,39.7537,30.8507,22.6789,11.2282,0.332689,13.4311,13.3968,17.4886,17.4886
2.674116611480713,0.012936563231050968,0.9999847412109375,0.0,1,0.0070092,1.0,5235.99,15.5078,0.027899,0.2034,5.70307,12.6372,22.8483,140.473,90.504,76.9009,71.2118,66.8926,64.1203,61.5734,59.2253,57.0537,54.2747,51.4219,46.8312,39.7185,30.8291,22.6692,11.2292,0.332614,14.1921,14.1583,19.0566,19.0566
2.690488815307617,0.012936563231050968,0.9999847412109375,0.0,1,0.00685948,1.0,5235.99,16.3385,0.0285739,0.212446,5.70285,12.6383,22.8927,140.496,90.4669,76.8573,71.1668,66.8466,64.0744,61.5274,59.1792,57.0081,54.2299,51.3774,46.7881,39.6817,30.8064,22.6589,11.2302,0.332538,14.952,14.9165,20.5964,20.5964
2.7104947566986084,0.011213961988687515,0.9999847412109375,0.0,1,0.00669926,1.0,5235.99,17.1712,0.0291606,0.220966,5.70259,12.6396,22.9402,140.523,90.4291,76.8121,71.1201,66.7993,64.0267,61.4796,59.1317,56.9608,54.1826,51.3309,46.7432,39.6431,30.7826,22.6482,11.2313,0.33246,15.7137,15.676,22.1111,22.1111
2.7319705486297607,0.012936563231050968,0.9999847412109375,0.0,1,0.0065357,1.0,5235.99,18.0892,0.0266365,0.230366,5.70243,12.6422,23.0006,140.522,90.3715,76.7504,71.0576,66.737,63.9648,61.4181,59.0709,56.9007,54.1236,51.2732,46.6877,39.5959,30.7532,22.6344,11.2324,0.332369,16.5504,16.5171,23.7483,23.7483
2.7537004947662354,0.011213961988687515,0.49999237060546875,0.0,1,0.00636309,1.0,5235.99,18.9257,0.0296217,0.239477,5.70213,12.6442,23.0558,140.546,90.327,76.6987,71.0045,66.6831,63.9108,61.3643,59.0173,56.8471,54.0707,51.2212,46.6373,39.5525,30.7264,22.6221,11.2336,0.332287,17.3195,17.2771,25.2093,25.2093
