timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.72481107711792,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.745373249053955,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7643296718597412,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.785771131515503,0.0,0.0941162109375,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.805741786956787,0.0,0.6470489501953125,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8257806301116943,0.0,0.7843017578125,0.0,1,0.00822276,0.0,5249.95,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8465673923492432,0.0,0.996063232421875,0.0,1,0.00822276,0.0,5347.19,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8657848834991455,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,5467.64,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8855869770050049,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,5625.11,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.904327630996704,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,5788.25,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9253146648406982,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,5956.62,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9452824592590332,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6130.36,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.966430425643921,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6309.67,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9847323894500732,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6494.71,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.005793333053589,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6685.66,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.025639295578003,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6882.73,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.046597957611084,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7086.09,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0672929286956787,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7295.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.084986686706543,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7512.54,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1063339710235596,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7736.04,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.126418113708496,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7966.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.145449638366699,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8204.73,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.166459560394287,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8450.37,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1862521171569824,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8703.87,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2056241035461426,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8965.47,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.224871873855591,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9235.44,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.267169237136841,0.0,0.9999847412109375,0.0,1,0.00871628,0.0,9794.38,-0.0164475,0.0138411,0.00252569,5.70582,12.646,22.5471,139.767,90.6271,77.1409,71.4869,67.1886,64.4275,61.8889,59.547,57.3803,54.6054,51.7547,47.163,40.0057,31.0007,22.7402,11.2174,0.33345,0.802061,-0.812383,1.05351,-1.08385
2.28572416305542,0.0,0.9999847412109375,0.0,1,0.00860661,1.0,5249.36,0.254165,-0.0310629,0.00398135,5.70527,12.6419,22.5276,139.924,90.6917,77.1873,71.5267,67.2236,64.4595,61.9182,59.5741,57.4054,54.6281,51.7748,47.1796,40.0183,31.0095,22.7456,11.2185,0.333439,-0.547121,0.271033,-0.560253,-0.452286
2.305884838104248,0.0,0.9999847412109375,0.0,1,0.00864571,1.0,5264.23,0.137316,-0.0024823,0.00518367,5.70561,12.6438,22.5364,139.863,90.666,77.1685,71.5104,67.2092,64.4462,61.906,59.5629,57.3949,54.6185,51.7661,47.1723,40.0127,31.0056,22.7432,11.2179,0.333426,0.748811,-0.15299,0.71997,0.795033
2.3264594078063965,0.0,0.9999847412109375,0.0,1,0.00862425,1.0,5235.99,0.284427,0.00426634,0.00433509,5.70548,12.6429,22.5331,139.892,90.6772,77.1766,71.5173,67.2151,64.4516,61.9111,59.5674,57.399,54.6222,51.7694,47.175,40.0146,31.0071,22.7441,11.2182,0.333426,-0.655179,0.482737,-0.570223,-0.570223
2.3461084365844727,0.0,0.9999847412109375,0.0,1,0.00871819,1.0,5235.99,0.726441,-0.00646415,0.00644565,5.70598,12.6467,22.552,139.751,90.6175,77.133,71.4796,67.1822,64.4211,61.8828,59.5412,57.3747,54.6001,51.7495,47.1586,40.0019,30.9982,22.7389,11.2172,0.333431,1.57377,1.19833,5.00175,5.00175
2.367659330368042,0.0,0.9999847412109375,0.0,1,0.0088064,1.0,5235.99,1.63014,0.00644796,0.0178052,5.70654,12.6506,22.5739,139.608,90.554,77.086,71.4388,67.1457,64.3873,61.8514,59.5119,57.3473,54.5751,51.7269,47.1393,39.9871,30.988,22.733,11.2162,0.333426,2.24919,1.0237,6.1831,6.1831
2.3876469135284424,0.0,0.9999847412109375,0.0,1,0.00882405,1.0,5235.99,2.57895,0.00714917,0.036546,5.70676,12.6521,22.586,139.556,90.5263,77.0636,71.4187,67.127,64.3697,61.8346,59.4962,57.3322,54.5609,51.7136,47.1276,39.9776,30.9817,22.7298,11.2158,0.333412,2.00779,1.83852,6.6628,6.6628
2.405933141708374,0.0,0.9999847412109375,0.0,1,0.00884026,1.0,5235.99,3.51773,0.00460441,0.0577378,5.70705,12.6539,22.6024,139.494,90.4916,77.0355,71.3929,67.1033,64.3472,61.8132,59.4757,57.3126,54.5426,51.6964,47.112,39.9651,30.9735,22.7256,11.2155,0.333389,2.94276,3.06509,6.68038,6.68038
2.4272496700286865,0.0,0.9999847412109375,0.0,1,0.00884455,1.0,5235.99,4.4461,0.00328992,0.0764849,5.70736,12.6558,22.6206,139.437,90.4562,77.0055,71.3656,67.0775,64.3226,61.7896,59.4529,57.2909,54.5216,51.6767,47.0942,39.9505,30.9642,22.7208,11.2152,0.333357,3.71696,3.95504,7.03093,7.03093
2.4464046955108643,0.0,0.9999847412109375,0.0,1,0.00884598,1.0,5235.99,5.34999,0.00268236,0.0893095,5.70771,12.6579,22.6423,139.374,90.4153,76.9709,71.3333,67.0473,64.2936,61.7618,59.4263,57.2651,54.4973,51.6536,47.0731,39.9334,30.9532,22.7152,11.2148,0.333317,4.52039,4.8222,7.66509,7.66509
2.465444564819336,0.0,0.9999847412109375,0.0,1,0.00884217,1.0,5235.99,6.2274,0.00254783,0.0939445,5.70809,12.6602,22.6669,139.306,90.3703,76.9323,71.2976,67.0134,64.261,61.7306,59.396,57.236,54.4695,51.6273,47.0492,39.9138,30.9405,22.7089,11.2144,0.333269,5.30201,5.73444,8.58657,8.58657
2.486467123031616,0.0,0.9999847412109375,0.0,1,0.00883168,1.0,5235.99,7.07291,0.00182722,0.0917355,5.7085,12.6627,22.6945,139.237,90.3217,76.8905,71.2582,66.9763,64.2255,61.6963,59.3628,57.204,54.439,51.5982,47.0225,39.8918,30.9264,22.7019,11.2141,0.333214,6.02778,6.78825,9.85712,9.85712
2.506983757019043,0.0,0.9999847412109375,0.0,1,0.00884026,1.0,5235.99,7.98386,-0.00188946,0.0912282,5.70913,12.6666,22.7334,139.12,90.2488,76.8289,71.2015,66.9233,64.1748,61.6476,59.3161,57.1589,54.3963,51.5578,46.9859,39.862,30.9071,22.6921,11.2134,0.333146,7.61213,7.34566,11.485,11.485
2.529531955718994,0.0,0.9999847412109375,0.0,1,0.0088455,1.0,5235.99,8.82372,-0.00211954,0.0959954,5.70976,12.6705,22.7724,139.007,90.1771,76.7683,71.1454,66.8706,64.1243,61.5991,59.2696,57.1141,54.3537,51.5176,46.9492,39.832,30.8878,22.6823,11.2128,0.333077,8.41877,7.84142,13.036,13.036
2.547416925430298,0.0,0.9999847412109375,0.0,1,0.00884789,1.0,5235.99,9.66357,-0.00131179,0.106175,5.71043,12.6748,22.8153,138.886,90.1003,76.7027,71.0851,66.8138,64.0698,61.547,59.2194,57.0659,54.3076,51.474,46.9094,39.7997,30.8668,22.6717,11.2121,0.333,9.03607,8.50592,14.5673,14.5673
2.567289113998413,0.0,0.9999847412109375,0.0,1,0.00884598,1.0,5235.99,10.5052,-0.000434322,0.120569,5.71113,12.6793,22.8617,138.762,90.0193,76.6337,71.0208,66.7534,64.0119,61.4913,59.1659,57.0143,54.2585,51.4273,46.867,39.7649,30.8444,22.6603,11.2114,0.332917,9.6125,9.28616,16.0368,16.0368
2.587338447570801,0.0,0.9999847412109375,0.0,1,0.00884312,1.0,5235.99,11.347,6.88914e-05,0.136948,5.71188,12.6844,22.9123,138.63,89.9317,76.5591,70.9516,66.6884,63.9495,61.4312,59.108,56.9584,54.2055,51.377,46.821,39.7273,30.82,22.648,11.2107,0.332828,10.275,10.1543,17.4383,17.4383
2.606006622314453,0.0,0.49999237060546875,0.0,1,0.00884026,1.0,5235.99,12.1903,9.98672e-05,0.153063,5.71269,12.6898,22.9678,138.486,89.8374,76.4786,70.8768,66.6181,63.882,61.3663,59.0455,56.8983,54.1482,51.3228,46.7715,39.6868,30.7937,22.6346,11.2099,0.33273,11.0449,11.0252,18.7861,18.7861
2.629967451095581,0.0,0.49999237060546875,0.0,1,0.00883835,1.0,5235.99,13.0368,-6.7321e-05,0.167978,5.71357,12.6959,23.0289,138.329,89.7354,76.3915,70.7961,66.5422,63.8093,61.2966,58.9784,56.8335,54.0866,51.2641,46.7182,39.6431,30.7655,22.6202,11.2091,0.332627,11.8625,11.8584,20.0989,20.0989
2.648524761199951,0.0,0.9999847412109375,0.0,1,0.0088374,1.0,5235.99,13.8752,-0.000196826,0.181777,5.71451,12.7025,23.0947,138.162,89.6265,76.2987,70.7102,66.4612,63.7316,61.2218,58.9067,56.7641,54.0206,51.2016,46.6612,39.5965,30.7353,22.6048,11.2082,0.332516,12.6658,12.6573,15.5814,15.5814
2.6691083908081055,0.0,0.9999847412109375,0.0,1,0.00883692,1.0,5235.99,14.5141,-9.42962e-05,0.192804,5.71551,12.7098,23.1662,137.983,89.5108,76.2,70.6188,66.3752,63.6491,61.1427,58.8304,56.6906,53.9506,51.1354,46.6007,39.547,30.7032,22.5884,11.2072,0.332399,13.304,13.2983,13.3418,13.3418
2.688157320022583,0.0,0.9999847412109375,0.0,1,0.00883644,1.0,5235.99,15.2293,-9.67991e-05,0.197321,5.71656,12.7174,23.2424,137.797,89.3897,76.097,70.5233,66.2855,63.5632,61.0601,58.7509,56.6141,53.8778,51.0664,46.5378,39.4954,30.6697,22.5712,11.2062,0.332277,13.9288,13.9264,16.3045,16.3045
2.709357261657715,0.0,0.9999847412109375,0.0,1,0.00883644,1.0,5235.99,16.0288,-0.000114268,0.204475,5.71766,12.7258,23.3241,137.601,89.2625,75.9889,70.4229,66.191,63.4726,60.973,58.6671,56.5335,53.801,50.9936,46.4716,39.441,30.6343,22.5529,11.2051,0.332148,14.6556,14.655,18.2377,18.2377
2.7263362407684326,0.0,0.9999847412109375,0.0,1,0.00883597,1.0,5235.99,16.8427,-0.00013589,0.213926,5.71881,12.7347,23.4118,137.395,89.1284,75.8748,70.3173,66.0918,63.3774,60.8817,58.5791,56.4485,53.7203,50.917,46.4017,39.384,30.5971,22.5337,11.2039,0.332013,15.3976,15.3975,19.9873,19.9873
2.7498295307159424,0.0,0.9999847412109375,0.0,1,0.00883597,1.0,5235.99,17.7476,-0.000161696,0.225304,5.72015,12.7453,23.5159,137.156,88.9736,75.7428,70.1949,65.977,63.2669,60.7756,58.4771,56.3504,53.6268,50.8286,46.321,39.3177,30.5539,22.5114,11.2026,0.331857,16.2235,16.2234,21.7892,21.7892
2.768695592880249,0.0,0.9999847412109375,0.0,1,0.00883549,1.0,5235.99,18.5775,-0.000185323,0.236365,5.72142,12.7558,23.6185,136.928,88.8258,75.6168,70.078,65.8673,63.1618,60.6746,58.3799,56.2568,53.5375,50.7439,46.2439,39.2545,30.5127,22.4899,11.2014,0.331708,16.9809,16.9808,23.3337,23.3337
2.790879726409912,0.0,0.9999847412109375,0.0,1,0.00883501,1.0,5235.99,19.413,-0.000208714,0.247718,5.72275,12.767,23.7281,136.691,88.6711,75.4854,69.9562,65.7525,63.0519,60.569,58.2783,56.1588,53.4443,50.6557,46.1634,39.1884,30.4695,22.4674,11.2001,0.331552,17.7436,17.7435,24.8058,24.8058
2.811169385910034,0.0,0.49999237060546875,0.0,1,0.00883454,1.0,5235.99,20.2525,-0.000231728,0.258964,5.72414,12.7791,23.846,136.442,88.5099,75.348,69.8288,65.6329,62.9371,60.4587,58.1722,56.0566,53.3471,50.5634,46.0794,39.1194,30.4243,22.4437,11.1987,0.331389,18.5102,18.5101,26.2255,26.2255
2.831040382385254,0.0,0.49999237060546875,0.0,1,0.00883406,1.0,5235.99,21.0944,-0.000254616,0.269883,5.72559,12.792,23.9726,136.183,88.3417,75.2049,69.6962,65.5083,62.8176,60.3438,58.0616,55.9501,53.2458,50.4672,45.9918,39.0473,30.3771,22.4191,11.1973,0.33122,19.2793,19.2792,27.6123,27.6123
