timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
2.0454111099243164,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,11979.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.066150426864624,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,12260.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.083378791809082,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,12540.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.104790210723877,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,12821.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1268489360809326,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,13104.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.143767833709717,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,13387.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.166499137878418,0.012936563231050968,0.9999847412109375,0.0,1,0.00822276,0.0,13671.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.183480978012085,0.011213961988687515,0.9999847412109375,0.0,1,0.00822276,0.0,13957.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2043404579162598,0.011213961988687515,0.9999847412109375,0.0,1,0.00822276,0.0,14243.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.225947380065918,0.011213961988687515,0.9999847412109375,0.0,1,0.00822276,0.0,14531.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.243058919906616,0.011213961988687515,0.9999847412109375,0.0,1,0.00822276,0.0,14820.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.265122890472412,0.012936563231050968,0.9999847412109375,0.0,1,0.00822276,0.0,15110.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.286189317703247,0.014782190322875977,0.9999847412109375,0.0,1,0.00822276,0.0,15401.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.303225040435791,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,15694.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3240745067596436,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,15987.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.346743583679199,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,16282.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.362123727798462,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,16577.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3833703994750977,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,16874.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.404801368713379,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,17172.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.444369316101074,0.01675084326416254,0.9999847412109375,0.0,1,0.00871628,0.0,17766.3,-0.0163784,0.0137869,0.00257406,5.70582,12.646,22.547,139.766,90.6266,77.1406,71.4868,67.1886,64.4275,61.8889,59.5469,57.3802,54.6054,51.7544,47.163,40.0057,31.0007,22.7402,11.2173,0.33345,0.803388,-0.811456,1.05387,-1.08366
2.465916156768799,0.01675084326416254,0.9999847412109375,0.0,1,0.00863093,1.0,5249.36,0.263009,-0.020844,0.00406147,5.70538,12.6428,22.5322,139.887,90.6769,77.1766,71.5176,67.2156,64.4522,61.9115,59.568,57.3997,54.6229,51.7702,47.1758,40.0153,31.0076,22.7444,11.2182,0.333443,-0.545902,0.271542,-0.533064,-0.416776
2.4863827228546143,0.014782190322875977,0.9999847412109375,0.0,1,0.00866526,1.0,5264.23,0.145852,-0.000653749,0.00535804,5.70567,12.6444,22.54,139.835,90.6544,77.16,71.5033,67.2029,64.4405,61.9007,59.5579,57.3903,54.6144,51.7624,47.1693,40.0104,31.004,22.7423,11.2178,0.333433,0.749972,-0.127504,0.75669,0.813717
2.502112865447998,0.014782190322875977,0.9999847412109375,0.0,1,0.00863999,1.0,5235.99,0.294317,0.00601428,0.00466965,5.70552,12.6434,22.5358,139.869,90.6682,77.1698,71.5115,67.2101,64.447,61.9067,59.5634,57.3954,54.6188,51.7664,47.1725,40.0128,31.0058,22.7434,11.2181,0.333433,-0.653577,0.503033,-0.545391,-0.545391
2.5247583389282227,0.014782190322875977,0.9999847412109375,0.0,1,0.00873679,1.0,5235.99,0.75759,-0.00387993,0.00708897,5.70602,12.6473,22.5555,139.723,90.606,77.1248,71.4726,67.1756,64.4152,61.8774,59.5362,57.3701,54.5959,51.7458,47.1554,39.9996,30.9966,22.738,11.217,0.33344,1.60728,1.30383,4.73204,4.73204
2.54642915725708,0.014782190322875977,0.9999847412109375,0.0,1,0.00881785,1.0,5235.99,1.64858,0.0120798,0.0186667,5.70653,12.6509,22.576,139.59,90.5465,77.0804,71.434,67.1415,64.3836,61.8479,59.5087,57.3442,54.5724,51.7243,47.1373,39.9855,30.9869,22.7325,11.2161,0.333436,2.28265,1.5685,5.88781,5.88781
2.5664310455322266,0.014782190322875977,0.9999847412109375,0.0,1,0.00877493,1.0,5235.99,2.59115,0.0154217,0.0374248,5.70635,12.6499,22.5766,139.626,90.5555,77.0846,71.4367,67.1428,64.3842,61.8482,59.5085,57.3437,54.5712,51.7227,47.1351,39.9834,30.9859,22.7324,11.2165,0.333427,1.88226,2.95473,6.34576,6.34576
2.584752082824707,0.014782190322875977,0.9999847412109375,0.0,1,0.00874441,1.0,5235.99,3.55444,0.0127871,0.058456,5.70631,12.6498,22.5838,139.631,90.5488,77.0766,71.4283,67.1342,64.3758,61.8396,59.4999,57.3351,54.5627,51.7144,47.1269,39.9764,30.9817,22.7306,11.2167,0.333411,2.77042,3.32978,6.44607,6.44607
2.605506181716919,0.01675084326416254,0.9999847412109375,0.0,1,0.00871294,1.0,5235.99,4.47756,0.0119456,0.0767725,5.70633,12.65,22.5947,139.627,90.5355,77.0627,71.4146,67.1205,64.3622,61.8261,59.4866,57.322,54.5499,51.7019,47.1149,39.9664,30.9756,22.7279,11.2169,0.333387,3.71806,3.97413,6.89109,6.89109
2.623558282852173,0.01675084326416254,0.9999847412109375,0.0,1,0.00865668,1.0,5235.99,5.38571,0.0129451,0.0891302,5.70627,12.6496,22.6049,139.647,90.5297,77.0532,71.404,67.1095,64.3507,61.8144,59.4748,57.3101,54.5378,51.69,47.1032,39.9562,30.9696,22.7254,11.2172,0.333357,4.55045,4.53316,7.57667,7.57667
2.644097328186035,0.01675084326416254,0.9999847412109375,0.0,1,0.00858658,1.0,5235.99,6.26336,0.0151238,0.0933238,5.70614,12.649,22.6161,139.676,90.5248,77.0437,71.3929,67.0975,64.3383,61.8017,59.4617,57.2969,54.5246,51.6766,47.0899,39.9448,30.9627,22.7228,11.2177,0.333324,5.32794,5.31031,8.53739,8.53739
2.665144920349121,0.01675084326416254,0.9999847412109375,0.0,1,0.00850552,1.0,5235.99,7.1135,0.0171332,0.0913185,5.706,12.6484,22.629,139.711,90.5199,77.0331,71.3808,67.0842,64.3246,61.7875,59.4471,57.282,54.5097,51.6614,47.0746,39.9318,30.9551,22.7196,11.2183,0.333286,6.02912,6.00933,9.83256,9.83256
2.6859652996063232,0.01675084326416254,0.9999847412109375,0.0,1,0.00840443,1.0,5235.99,7.98948,0.0188722,0.0912749,5.70582,12.6475,22.6453,139.754,90.5142,77.0205,71.3657,67.0678,64.3075,61.7699,59.4291,57.2637,54.4909,51.6425,47.0557,39.9155,30.9455,22.7157,11.219,0.333238,7.51258,7.48852,11.4708,11.4708
2.708831787109375,0.01675084326416254,0.9999847412109375,0.0,1,0.00830048,1.0,5235.99,8.81404,0.0205955,0.0963813,5.70562,12.6467,22.6616,139.8,90.509,77.0077,71.3509,67.0518,64.2907,61.7524,59.4112,57.2454,54.4723,51.6236,47.0369,39.8991,30.9358,22.7119,11.2198,0.333191,8.4439,8.41931,13.0242,13.0242
2.7263894081115723,0.01675084326416254,0.9999847412109375,0.0,1,0.00818556,1.0,5235.99,9.65244,0.022336,0.106776,5.70538,12.6457,22.6796,139.853,90.504,76.9946,71.335,67.034,64.2722,61.7334,59.3918,57.2256,54.4522,51.6032,47.0163,39.8813,30.9253,22.7077,11.2206,0.333141,9.16526,9.13982,14.5556,14.5556
2.748488426208496,0.008137837052345276,0.9999847412109375,0.0,1,0.00805872,1.0,5235.99,10.5009,0.0240197,0.121094,5.70512,12.6447,22.6989,139.911,90.4995,76.9808,71.3183,67.0156,64.2527,61.7131,59.371,57.2042,54.4303,51.5813,46.9939,39.862,30.9139,22.7031,11.2215,0.333085,9.78231,9.75482,16.0264,16.0264
2.766334056854248,0.0012467140331864357,0.9999847412109375,0.0,1,0.00799244,1.0,5235.99,11.3517,0.0161234,0.137411,5.7053,12.6467,22.7348,139.871,90.451,76.9342,71.273,66.9717,64.2097,61.6711,59.3298,57.1639,54.3911,51.5434,46.9584,39.8324,30.8952,22.6944,11.2217,0.33302,10.4095,10.4044,17.4283,17.4283
2.7889511585235596,-0.0007526958361268044,0.49999237060546875,0.0,1,0.00799244,1.0,5235.99,12.2007,0.0081093,0.153361,5.70597,12.6518,22.7882,139.723,90.3552,76.8526,71.1975,66.9008,64.1417,61.6057,59.267,57.1035,54.3335,51.4887,46.9087,39.7915,30.869,22.6811,11.221,0.332941,11.1207,11.1311,18.7782,18.7782
2.8062241077423096,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00801772,1.0,5235.99,13.0365,0.00393776,0.168169,5.70687,12.6586,22.8517,139.527,90.2371,76.7542,71.1071,66.8163,64.061,61.5283,59.193,57.0323,54.2662,51.4252,46.8512,39.7448,30.8386,22.6655,11.22,0.332852,11.8912,11.9018,14.3012,14.3012
2.827838659286499,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00803822,1.0,5235.99,13.8549,0.00121273,0.181576,5.70784,12.6657,22.9197,139.327,90.1147,76.6516,71.0127,66.7283,63.977,61.4479,59.1155,56.9579,54.1958,51.3587,46.791,39.6957,30.8066,22.649,11.219,0.332754,12.6576,12.6636,15.8787,15.8787
2.848804473876953,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00805491,1.0,5235.99,14.6798,-9.4036e-05,0.193249,5.70884,12.6733,22.9919,139.123,89.9879,76.5453,70.9146,66.6363,63.8891,61.3638,59.0348,56.8803,54.122,51.289,46.7277,39.6441,30.7731,22.6317,11.2179,0.332647,13.4185,13.4226,17.4874,17.4874
2.865774631500244,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00807017,1.0,5235.99,15.5084,-0.000818442,0.203386,5.7099,12.6814,23.0698,138.909,89.8556,76.4333,70.8118,66.54,63.7969,61.2755,58.95,56.7987,54.0446,51.2157,46.6612,39.5897,30.7376,22.6135,11.2168,0.332534,14.1751,14.1786,19.0556,19.0556
2.886150598526001,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00808495,1.0,5235.99,16.3392,-0.00128089,0.212396,5.71102,12.6902,23.1533,138.688,89.7167,76.3166,70.7039,66.4388,63.7002,61.1828,58.8609,56.713,53.9632,51.1388,46.5914,39.5327,30.7004,22.5943,11.2156,0.332414,14.933,14.9364,20.5961,20.5961
2.9084250926971436,0.0,0.9999847412109375,0.0,1,0.00809925,1.0,5235.99,17.1718,-0.00160398,0.220881,5.71219,12.6996,23.2429,138.455,89.5706,76.1939,70.5906,66.3328,63.5986,61.0855,58.7674,56.623,53.8779,51.0581,46.5182,39.4726,30.6612,22.574,11.2144,0.332287,15.6936,15.6969,22.1111,22.1111
2.9304912090301514,0.0026004770770668983,0.9999847412109375,0.0,1,0.00810307,1.0,5235.99,18.0898,-0.000338945,0.23028,5.71347,12.7103,23.3466,138.204,89.4101,76.0574,70.4643,66.2143,63.485,60.9763,58.6624,56.522,53.7817,50.9671,46.4351,39.4046,30.6169,22.551,11.2131,0.33214,16.5343,16.5341,23.7486,23.7486
2.947417736053467,0.004446343518793583,0.49999237060546875,0.0,1,0.00806969,1.0,5235.99,18.9262,0.00425974,0.239372,5.71442,12.7192,23.4395,138.02,89.2795,75.9437,70.3579,66.1135,63.3878,60.8826,58.572,56.4345,53.6981,50.8874,46.3621,39.3443,30.5778,22.5311,11.2123,0.332005,17.304,17.2934,25.21,25.21
