timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.8926153182983398,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.908834457397461,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9299678802490234,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.949091911315918,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9703974723815918,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9916772842407227,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0119845867156982,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.032015085220337,0.0,0.0313720703125,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.050861120223999,0.0,0.384307861328125,0.0,1,0.00822276,0.0,5240.59,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0713846683502197,0.0,0.603912353515625,0.0,1,0.00822276,0.0,5297.95,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0915818214416504,0.0,0.6470489501953125,0.0,1,0.00822276,0.0,5389.52,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.109133243560791,0.0,0.682342529296875,0.0,1,0.00822276,0.0,5489.47,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1308765411376953,0.0,0.6862640380859375,0.0,1,0.00822276,0.0,5596.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.150449514389038,0.0,0.70587158203125,0.0,1,0.00822276,0.0,5707.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1701223850250244,0.0,0.8470458984375,0.0,1,0.00822276,0.0,5823.34,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1894190311431885,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,5966.22,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2091567516326904,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6140.28,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.229224920272827,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6319.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2486631870269775,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6505.26,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2702741622924805,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6696.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2898826599121094,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,6893.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3098654747009277,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7097.69,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3289175033569336,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7307.93,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3494455814361572,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7524.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.370288372039795,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7748.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.389989137649536,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7979.86,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.409886360168457,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8218.31,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4301891326904297,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8464.39,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4482741355895996,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8718.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.471428632736206,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8980.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.489889144897461,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9250.85,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5103442668914795,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9529.49,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5303196907043457,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9810.13,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.549123764038086,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,10090.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5692501068115234,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,10371.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.588965654373169,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,10652.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6113147735595703,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,10932.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6307199001312256,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,11213.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.649975061416626,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,11494.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6895103454589844,0.0,0.9999847412109375,0.0,1,0.00871628,0.0,12055.3,-0.0164475,0.0138413,0.00253338,5.70582,12.646,22.5471,139.767,90.6271,77.1409,71.4869,67.1886,64.4275,61.8889,59.547,57.3803,54.6054,51.7547,47.163,40.0057,31.0007,22.7402,11.2174,0.33345,0.802061,-0.812383,1.05351,-1.08385
2.7112534046173096,0.0,0.9999847412109375,0.0,1,0.00860661,1.0,5249.36,0.254167,-0.0310627,0.00399685,5.70527,12.6419,22.5276,139.924,90.6917,77.1873,71.5267,67.2236,64.4595,61.9182,59.5741,57.4054,54.6281,51.7748,47.1796,40.0183,31.0095,22.7456,11.2185,0.333439,-0.54712,0.271066,-0.560255,-0.452287
2.7298593521118164,0.0,0.9999847412109375,0.0,1,0.00864571,1.0,5264.23,0.137319,-0.00248407,0.00520696,5.70561,12.6438,22.5364,139.863,90.666,77.1685,71.5104,67.2092,64.4462,61.906,59.5629,57.3949,54.6185,51.7661,47.1723,40.0127,31.0056,22.7432,11.2179,0.333426,0.748812,-0.15303,0.719969,0.795032
2.7490203380584717,0.0,0.9999847412109375,0.0,1,0.00862425,1.0,5235.99,0.284431,0.00426507,0.00436617,5.70548,12.6429,22.5331,139.892,90.6772,77.1766,71.5173,67.2151,64.4516,61.9111,59.5674,57.399,54.6222,51.7694,47.175,40.0146,31.0071,22.7441,11.2182,0.333426,-0.655177,0.482713,-0.570224,-0.570224
2.7711801528930664,0.0,0.9999847412109375,0.0,1,0.00871819,1.0,5235.99,0.726391,-0.00647279,0.006454,5.70598,12.6467,22.552,139.751,90.6175,77.133,71.4796,67.1822,64.4211,61.8828,59.5412,57.3747,54.6001,51.7495,47.1586,40.0019,30.9982,22.7389,11.2172,0.333431,1.57398,1.19882,5.0021,5.0021
2.791327953338623,0.0,0.9999847412109375,0.0,1,0.0088064,1.0,5235.99,1.63012,0.00644795,0.0178023,5.70654,12.6506,22.5739,139.608,90.554,77.086,71.4388,67.1454,64.3873,61.8514,59.5119,57.3473,54.575,51.7269,47.1393,39.9871,30.988,22.733,11.2162,0.333426,2.24904,1.0236,6.18367,6.18367
2.8113527297973633,0.0,0.9999847412109375,0.0,1,0.00882405,1.0,5235.99,2.57892,0.0071469,0.0365314,5.70676,12.6521,22.5861,139.555,90.5263,77.0634,71.4187,67.127,64.3697,61.8346,59.4962,57.3322,54.5609,51.7135,47.1276,39.9776,30.9816,22.7298,11.2158,0.333412,2.00787,1.83836,6.66357,6.66357
2.82924222946167,0.0,0.9999847412109375,0.0,1,0.00884026,1.0,5235.99,3.51771,0.00460327,0.0577093,5.70705,12.6539,22.6024,139.494,90.4916,77.0355,71.3929,67.1032,64.3472,61.8132,59.4757,57.3126,54.5424,51.6964,47.1119,39.9651,30.9735,22.7255,11.2155,0.333389,2.94284,3.0649,6.68122,6.68122
2.8516879081726074,0.0,0.9999847412109375,0.0,1,0.00884455,1.0,5235.99,4.44609,0.00328888,0.0764645,5.70736,12.6558,22.6206,139.437,90.4559,77.0055,71.3654,67.0775,64.3226,61.7896,59.4529,57.2907,54.5216,51.6767,47.0942,39.9505,30.9642,22.7208,11.2152,0.333357,3.71724,3.95504,7.0315,7.0315
2.8689606189727783,0.0,0.9999847412109375,0.0,1,0.00884598,1.0,5235.99,5.35,0.00268193,0.0892912,5.70771,12.6579,22.6422,139.373,90.4153,76.9707,71.3333,67.0473,64.2936,61.7618,59.4263,57.2651,54.4973,51.6535,47.0731,39.9333,30.9531,22.7152,11.2148,0.333317,4.5204,4.82221,7.66562,7.66562
2.8923490047454834,0.0,0.9999847412109375,0.0,1,0.00884217,1.0,5235.99,6.22742,0.00254748,0.0939241,5.7081,12.6602,22.6671,139.305,90.3703,76.932,71.2976,67.0134,64.261,61.7306,59.396,57.236,54.4695,51.6272,47.0492,39.9136,30.9404,22.7089,11.2144,0.333269,5.30208,5.73446,8.58712,8.58712
2.911078929901123,0.0,0.9999847412109375,0.0,1,0.00883215,1.0,5235.99,7.07294,0.00182722,0.091713,5.7085,12.6627,22.6945,139.237,90.3217,76.8905,71.2582,66.9763,64.2254,61.6961,59.3628,57.204,54.439,51.5982,47.0225,39.8918,30.9264,22.7019,11.2141,0.333214,6.02793,6.78819,9.8577,9.8577
2.9330062866210938,0.0,0.9999847412109375,0.0,1,0.00884074,1.0,5235.99,7.9839,-0.00188913,0.0912115,5.70913,12.6666,22.7334,139.12,90.2488,76.8289,71.2015,66.9233,64.1746,61.6475,59.3161,57.1589,54.3963,51.5578,46.9858,39.862,30.9071,22.6921,11.2134,0.333146,7.61224,7.34569,11.4855,11.4855
2.9506380558013916,0.0,0.9999847412109375,0.0,1,0.0088455,1.0,5235.99,8.82381,-0.00211877,0.0960055,5.70976,12.6705,22.7725,139.007,90.1771,76.7682,71.1454,66.8706,64.1243,61.5991,59.2696,57.1141,54.3537,51.5176,46.9492,39.832,30.8878,22.6823,11.2128,0.333077,8.41868,7.84138,13.0364,13.0364
2.9747025966644287,0.0,0.9999847412109375,0.0,1,0.00884789,1.0,5235.99,9.66367,-0.00131008,0.106187,5.71043,12.6748,22.8153,138.886,90.1,76.7027,71.0848,66.8138,64.0698,61.547,59.2194,57.0656,54.3076,51.474,46.9094,39.7997,30.8668,22.6717,11.2121,0.333,9.03582,8.50587,14.5676,14.5676
2.9912192821502686,0.0,0.9999847412109375,0.0,1,0.00884598,1.0,5235.99,10.5053,-0.000433653,0.120557,5.71113,12.6793,22.8617,138.762,90.019,76.6337,71.0206,66.7534,64.0119,61.4913,59.1659,57.014,54.2585,51.4273,46.867,39.7649,30.8444,22.6603,11.2114,0.332917,9.61228,9.28635,16.0375,16.0375
3.011608362197876,0.0,0.9999847412109375,0.0,1,0.00884312,1.0,5235.99,11.347,6.91608e-05,0.136934,5.71188,12.6844,22.9123,138.63,89.9317,76.5591,70.9516,66.6883,63.9494,61.4312,59.108,56.9584,54.2055,51.377,46.8209,39.7273,30.82,22.648,11.2107,0.332828,10.2749,10.1544,17.439,17.439
3.031024217605591,0.0,0.49999237060546875,0.0,1,0.00884026,1.0,5235.99,12.1904,9.98339e-05,0.153048,5.7127,12.6898,22.968,138.485,89.8374,76.4783,70.8768,66.6181,63.882,61.3663,59.0455,56.8983,54.1482,51.3226,46.7715,39.6868,30.7937,22.6346,11.2099,0.33273,11.0449,11.0253,18.7868,18.7868
3.0520615577697754,0.0,0.9999847412109375,0.0,1,0.00883883,1.0,5235.99,13.0244,-7.63153e-05,0.167906,5.71357,12.6959,23.0288,138.329,89.7354,76.3917,70.7961,66.5423,63.8094,61.2964,58.9784,56.8335,54.0866,51.2641,46.7183,39.6432,30.7656,22.6203,11.2091,0.332627,11.8529,11.8494,14.3094,14.3094
3.072274684906006,0.0,0.9999847412109375,0.0,1,0.00883787,1.0,5235.99,13.8427,-0.000126152,0.181369,5.71451,12.7026,23.0946,138.162,89.6264,76.2987,70.7103,66.4614,63.7316,61.222,58.9067,56.7642,54.0207,51.2017,46.6611,39.5966,30.7354,22.6049,11.2082,0.332516,12.6352,12.6277,15.8848,15.8848
3.093698263168335,0.0,0.9999847412109375,0.0,1,0.00883692,1.0,5235.99,14.6674,-0.00016194,0.193058,5.71551,12.7097,23.1662,137.983,89.5106,76.2001,70.6187,66.3753,63.6492,61.1428,58.8305,56.6907,53.9508,51.1355,46.6009,39.5471,30.7032,22.5884,11.2072,0.332399,13.4038,13.3977,17.4925,17.4925
3.1122548580169678,0.0,0.9999847412109375,0.0,1,0.00883644,1.0,5235.99,15.4959,-0.000174594,0.203321,5.71657,12.7175,23.2436,137.795,89.388,76.0955,70.5218,66.2841,63.562,61.0588,58.7498,56.6129,53.8766,51.0653,46.5368,39.4947,30.6692,22.5709,11.2061,0.332275,14.1641,14.1619,19.0588,19.0588
3.1325011253356934,0.0,0.9999847412109375,0.0,1,0.00883597,1.0,5235.99,16.3267,-0.00018632,0.212429,5.71769,12.726,23.3268,137.595,89.2583,75.9853,70.4196,66.1881,63.4698,60.9704,58.6646,56.5308,53.7986,50.9913,46.4694,39.4393,30.6332,22.5523,11.205,0.332144,14.9233,14.9229,20.5966,20.5966
3.1522982120513916,0.0,0.9999847412109375,0.0,1,0.00883549,1.0,5235.99,17.1595,-0.000202314,0.220961,5.71886,12.7351,23.4163,137.385,89.122,75.8693,70.3121,66.087,63.3729,60.8772,58.5748,56.4445,53.7164,50.9134,46.3984,39.3812,30.5953,22.5328,11.2039,0.332007,15.684,15.6839,22.1096,22.1096
3.175661325454712,0.0,0.9999847412109375,0.0,1,0.00883501,1.0,5235.99,18.0775,-0.000223091,0.230275,5.72022,12.7459,23.5226,137.143,88.9648,75.7349,70.1877,65.9701,63.2606,60.7695,58.4712,56.3446,53.6212,50.8232,46.3161,39.3137,30.5514,22.5101,11.2026,0.331848,16.523,16.5229,23.746,23.746
3.1958136558532715,0.0,0.49999237060546875,0.0,1,0.00883454,1.0,5235.99,18.9141,-0.000243573,0.23937,5.72151,12.7566,23.6268,136.911,88.8141,75.607,70.069,65.8585,63.1535,60.6666,58.3722,56.2493,53.5305,50.737,46.2378,39.2495,30.5094,22.4882,11.2013,0.331697,17.2876,17.2875,25.2059,25.2059
3.215139150619507,0.0,0.9999847412109375,0.0,1,0.00883406,1.0,5235.99,19.7442,-0.0002482,0.24913,5.72286,12.768,23.7385,136.669,88.6568,75.473,69.9447,65.742,63.0417,60.5592,58.2687,56.1497,53.4358,50.6473,46.156,39.1822,30.4655,22.4653,11.2,0.331538,18.0489,18.0487,20.7982,20.7982
3.2343008518218994,0.0,0.9999847412109375,0.0,1,0.00883358,1.0,5235.99,20.5561,-0.000218833,0.259525,5.72428,12.7803,23.8587,136.417,88.4931,75.3336,69.8153,65.6203,62.9251,60.4471,58.161,56.0458,53.3369,50.5537,46.0705,39.112,30.4195,22.4412,11.1986,0.331373,18.7915,18.7914,22.4568,22.4568
3.2533681392669678,0.0,0.9999847412109375,0.0,1,0.00883311,1.0,5235.99,21.3758,-0.00021259,0.270242,5.72575,12.7935,23.9874,136.154,88.3225,75.1883,69.6809,65.4938,62.8037,60.3305,58.0488,55.9377,53.2339,50.4561,45.9815,39.0389,30.3717,22.4161,11.1971,0.3312,19.5405,19.5403,24.1177,24.1177
