timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.486640453338623,0.13879990577697754,0.870574951171875,0.0,1,0.00822276,0.0,6674.67,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5037775039672852,0.13301745150238276,0.870574951171875,0.0,1,0.00822276,0.0,6844.87,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5254156589508057,0.12735802307724953,0.8744964599609375,0.0,1,0.00822276,0.0,7019.69,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5466797351837158,0.12182162050157785,0.8823394775390625,0.0,1,0.00822276,0.0,7199.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.565131425857544,0.11111789289861917,0.9058685302734375,0.0,1,0.00822276,0.0,7386.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5867657661437988,0.0865115262567997,0.92547607421875,0.0,1,0.00822276,0.0,7584.41,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6044962406158447,0.0775301605463028,0.933319091796875,0.0,1,0.00822276,0.0,7792.18,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6262338161468506,0.0775301605463028,0.9372406005859375,0.0,1,0.00822276,0.0,8007.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6462504863739014,0.0775301605463028,0.949005126953125,0.0,1,0.00822276,0.0,8231.11,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6638247966766357,0.0775301605463028,0.9529266357421875,0.0,1,0.00822276,0.0,8464.03,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6865835189819336,0.0775301605463028,0.9607696533203125,0.0,1,0.00822276,0.0,8705.02,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7051537036895752,0.0775301605463028,0.9607696533203125,0.0,1,0.00822276,0.0,8955.54,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7247071266174316,0.0775301605463028,0.9607696533203125,0.0,1,0.00822276,0.0,9213.68,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7451002597808838,0.0775301605463028,0.964691162109375,0.0,1,0.00822276,0.0,9479.57,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7663679122924805,0.08195933047682047,0.964691162109375,0.0,1,0.00822276,0.0,9749.49,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7837088108062744,0.0865115262567997,0.9686126708984375,0.0,1,0.00822276,0.0,10019.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8047497272491455,0.0865115262567997,0.9686126708984375,0.0,1,0.00822276,0.0,10290.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8250577449798584,0.0865115262567997,0.9686126708984375,0.0,1,0.00822276,0.0,10561.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8484575748443604,0.0865115262567997,0.980377197265625,0.0,1,0.00822276,0.0,10832.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8640353679656982,0.0865115262567997,0.98822021484375,0.0,1,0.00822276,0.0,11106.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8867790699005127,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,11383.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9067115783691406,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,11664.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9276492595672607,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,11944.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9474427700042725,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,12225.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9674584865570068,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,12506.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9877464771270752,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,12787.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0068185329437256,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,13069.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0279312133789062,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,13352.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0479891300201416,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,13636.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.066981792449951,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,13921.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.087461233139038,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,14208.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1074488162994385,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,14495.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1276440620422363,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,14784.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1448726654052734,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,15074.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.165846586227417,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,15365.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.186349630355835,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,15657.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.207730770111084,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,15951.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.228030204772949,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,16245.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2476673126220703,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,16541.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2866270542144775,0.08195933047682047,0.9999847412109375,0.0,1,0.00871724,0.0,17135.3,-0.0159016,0.0135691,0.00258527,5.70582,12.6461,22.5475,139.765,90.6261,77.1402,71.4864,67.1883,64.4271,61.8887,59.5468,57.38,54.6051,51.7543,47.1628,40.0055,31.0006,22.7402,11.2173,0.33345,0.806331,-0.80733,1.05292,-1.08441
2.3072829246520996,0.08195933047682047,0.9999847412109375,0.0,1,0.00862711,1.0,5249.36,0.263961,-0.0194543,0.00408226,5.70535,12.6427,22.5314,139.893,90.6794,77.1783,71.519,67.2167,64.4532,61.9126,59.5689,57.4006,54.6237,51.7709,47.1763,40.0158,31.0079,22.7446,11.2183,0.333443,-0.543708,0.272032,-0.532497,-0.415556
2.323740005493164,0.0865115262567997,0.9999847412109375,0.0,1,0.00865382,1.0,5264.23,0.146865,0.00147918,0.00536347,5.70558,12.6439,22.5375,139.853,90.6613,77.1652,71.5076,67.2067,64.444,61.904,59.5609,57.3931,54.6169,51.7649,47.1713,40.0118,31.0051,22.7429,11.2179,0.333435,0.753486,-0.127325,0.756583,0.814124
2.3448076248168945,0.08195933047682047,0.9999847412109375,0.0,1,0.00861853,1.0,5235.99,0.295035,0.00859473,0.00465925,5.70534,12.6425,22.5314,139.901,90.6813,77.1794,71.5198,67.2172,64.4536,61.9128,59.5691,57.4006,54.6236,51.7707,47.1761,40.0155,31.0078,22.7446,11.2183,0.333439,-0.649672,0.502122,-0.544665,-0.544665
2.368410110473633,0.0865115262567997,0.9999847412109375,0.0,1,0.0086233,1.0,5235.99,0.759668,-0.0149812,0.00704897,5.70541,12.6429,22.5344,139.888,90.6744,77.174,71.5148,67.213,64.4495,61.9089,59.5653,57.397,54.6202,51.7677,47.1733,40.0133,31.0062,22.7438,11.2182,0.333434,1.59434,1.24386,4.75414,4.75414
2.421957492828369,0.08195933047682047,0.9999847412109375,0.0,1,0.00859993,1.0,5235.99,1.66466,0.0131298,0.0185899,5.70533,12.6424,22.5351,139.906,90.6788,77.1756,71.5157,67.213,64.4493,61.9085,59.5648,57.3963,54.6193,51.7664,47.1718,40.0118,31.0055,22.7437,11.2184,0.333428,2.28707,1.04517,5.9123,5.9123
2.4239585399627686,0.08195933047682047,0.9999847412109375,0.0,1,0.00845593,1.0,5235.99,2.61456,0.0273769,0.0373512,5.7045,12.6372,22.5165,140.09,90.7491,77.2242,71.5563,67.248,64.4809,61.937,59.5905,57.4198,54.6399,51.7845,47.1859,40.0221,31.0134,22.749,11.22,0.333427,2.04914,1.86623,6.37531,6.37531
2.4264729022979736,0.0865115262567997,0.9999847412109375,0.0,1,0.00825995,1.0,5235.99,3.54507,0.0371303,0.0584178,5.70335,12.6302,22.4914,140.339,90.8443,77.2897,71.6109,67.295,64.5234,61.9753,59.6255,57.4514,54.6679,51.8088,47.2046,40.0358,31.0238,22.7561,11.2222,0.333429,2.97693,3.14144,6.46904,6.46904
2.4463417530059814,0.0865115262567997,0.9999847412109375,0.0,1,0.00801009,1.0,5235.99,4.46795,0.0518556,0.0767892,5.70183,12.6212,22.4597,140.657,90.9656,77.3731,71.6801,67.3547,64.577,62.0241,59.6696,57.4914,54.703,51.839,47.2281,40.053,31.037,22.7652,11.225,0.333438,3.75921,3.95021,6.90633,6.90633
2.4666926860809326,0.08195933047682047,0.9999847412109375,0.0,1,0.00772208,1.0,5235.99,5.36786,0.0621061,0.0891847,5.70003,12.6108,22.424,141.023,91.1036,77.4675,71.7588,67.422,64.6378,62.0789,59.7192,57.5365,54.7427,51.8733,47.2544,40.0719,31.0518,22.7755,11.2283,0.333452,4.56857,4.80387,7.58717,7.58717
2.486253261566162,0.0865115262567997,0.9999847412109375,0.0,1,0.00738018,1.0,5235.99,6.24203,0.0733567,0.0934553,5.69789,12.5985,22.3817,141.46,91.2686,77.5802,71.8525,67.5028,64.7104,62.1443,59.7786,57.5904,54.7897,51.9139,47.2857,40.0945,31.0693,22.7877,11.2323,0.333472,5.35318,5.70262,8.5431,8.5431
2.5050692558288574,0.08195933047682047,0.9999847412109375,0.0,1,0.00695771,1.0,5235.99,7.08486,0.0866014,0.0913648,5.69519,12.5831,22.3274,142.013,91.4779,77.7243,71.9725,67.6058,64.8033,62.2285,59.8549,57.66,54.8508,51.967,47.3267,40.1242,31.0923,22.8034,11.2372,0.333501,6.11165,6.74464,9.83599,9.83599
2.531209707260132,0.0865115262567997,0.9999847412109375,0.0,1,0.00644892,1.0,5235.99,7.9943,0.094081,0.0912437,5.69191,12.5644,22.2635,142.681,91.7297,77.8965,72.1162,67.7291,64.9145,62.329,59.9459,57.7425,54.9234,52.0299,47.3753,40.1591,31.1193,22.8222,11.2432,0.333542,7.70803,7.32749,11.4746,11.4746
2.54724383354187,0.0865115262567997,0.9999847412109375,0.0,1,0.00595587,1.0,5235.99,8.83504,0.0994803,0.0963235,5.6887,12.5466,22.2032,143.331,91.9723,78.0622,72.2538,67.8472,65.0206,62.4248,60.0328,57.8213,54.9925,52.0896,47.4211,40.1919,31.1448,22.8399,11.249,0.333585,8.48075,7.81952,13.0292,13.0292
2.567549705505371,0.0865115262567997,0.9999847412109375,0.0,1,0.00537604,1.0,5235.99,9.67577,0.113051,0.106749,5.68491,12.5254,22.1307,144.112,92.2651,78.2626,72.4206,67.9908,65.1502,62.5417,60.1388,57.9177,55.0772,52.163,47.4779,40.2325,31.1761,22.8616,11.2559,0.333638,9.08224,8.45806,14.5605,14.5605
2.5869083404541016,0.08195933047682047,0.9999847412109375,0.0,1,0.00476616,1.0,5235.99,10.5174,0.117604,0.121112,5.68091,12.5033,22.0562,144.942,92.5735,78.4731,72.5956,68.1408,65.2852,62.6638,60.2491,58.018,55.1652,52.239,47.5367,40.2741,31.2085,22.8839,11.2632,0.333696,9.65829,9.22587,16.0308,16.0308
2.6088523864746094,0.08195933047682047,0.9999847412109375,0.0,1,0.00406569,1.0,5235.99,11.3582,0.130275,0.137393,5.6763,12.4778,21.9691,145.915,92.936,78.721,72.802,68.3181,65.445,62.8083,60.3804,58.1373,55.2699,52.3299,47.6072,40.3241,31.2469,22.9102,11.2717,0.333767,10.3511,10.0713,17.4324,17.4324
2.6266980171203613,0.0865115262567997,0.49999237060546875,0.0,1,0.00329798,1.0,5235.99,12.2006,0.137788,0.153361,5.67121,12.4498,21.8735,147.003,93.3396,78.9965,73.0316,68.5154,65.6228,62.9692,60.5264,58.2701,55.3867,52.4313,47.6858,40.3797,31.2896,22.9393,11.2809,0.33385,11.1427,10.9367,18.7817,18.7817
2.6490023136138916,0.0865115262567997,0.49999237060546875,0.0,1,0.00247067,1.0,5235.99,13.0465,0.144625,0.168187,5.66567,12.4198,21.7713,148.198,93.78,79.2974,73.2818,68.7304,65.8167,63.1446,60.6851,58.4148,55.5139,52.5418,47.7714,40.4399,31.3359,22.9709,11.291,0.333946,11.9733,11.7683,20.0955,20.0955
2.6694722175598145,0.08195933047682047,0.49999237060546875,0.0,1,0.00162762,1.0,5235.99,13.8964,0.144944,0.181912,5.65998,12.3893,21.6707,149.431,94.2292,79.6028,73.5355,68.9479,66.0125,63.3215,60.8455,58.5603,55.6417,52.6523,47.857,40.4993,31.3817,23.0024,11.3014,0.334052,12.7852,12.5797,21.3789,21.3789
2.686537265777588,0.08195933047682047,0.49999237060546875,0.0,1,0.000736888,1.0,5235.99,14.7488,0.150002,0.194188,5.6539,12.3573,21.5657,150.758,94.7098,79.9288,73.8059,69.1798,66.2209,63.5095,61.0159,58.7151,55.7774,52.7698,47.9478,40.5619,31.4301,23.0358,11.3125,0.334173,13.5862,13.3697,22.6403,22.6403
2.70778751373291,0.08195933047682047,0.9999847412109375,0.0,1,-0.000259701,1.0,5235.99,15.5917,0.163798,0.204951,5.64706,12.3212,21.4465,152.288,95.262,80.3039,74.1174,69.447,66.4617,63.727,61.2131,58.8943,55.9349,52.9064,48.0536,40.6349,31.4862,23.074,11.325,0.334314,14.3759,14.1367,18.0764,18.0764
2.7296972274780273,0.0865115262567997,0.9999847412109375,0.0,1,-0.00125248,1.0,5235.99,16.3153,0.194345,0.213607,5.63999,12.2853,21.3311,153.839,95.8146,80.6775,74.4269,69.7119,66.6998,63.9419,61.4077,59.0708,56.0898,53.0405,48.1571,40.7051,31.5406,23.1116,11.3377,0.334489,15.074,14.8579,14.7703,14.7703
2.745227336883545,0.08195933047682047,0.9999847412109375,0.0,1,-0.00207645,1.0,5235.99,16.7406,0.208967,0.214548,5.63354,12.2553,21.2444,155.112,96.2543,80.97,74.667,69.9162,66.8823,64.1056,61.5547,59.2036,56.205,53.139,48.2315,40.7533,31.5796,23.1402,11.3489,0.334703,15.4352,15.2454,15.3064,15.3064
2.7679250240325928,0.08195933047682047,0.9999847412109375,0.0,1,-0.00301153,1.0,5235.99,17.2165,0.216835,0.212677,5.6261,12.2212,21.1463,156.591,96.7616,81.3072,74.9439,70.151,67.0923,64.294,61.7242,59.3562,56.3377,53.2524,48.3171,40.8084,31.6242,23.1727,11.3618,0.334965,15.8825,15.6838,15.7609,15.7609
2.788109540939331,0.0775301605463028,0.9999847412109375,0.0,1,-0.00394518,1.0,5235.99,17.8929,0.220403,0.216249,5.61869,12.1871,21.0461,158.117,97.2849,81.656,75.2305,70.3948,67.3105,64.4899,61.9009,59.5158,56.4767,53.3718,48.4076,40.8672,31.6711,23.2064,11.3747,0.335224,16.484,16.2588,19.1884,19.1884
